timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491516154.0331430435,1491516154.0355548859, -1.0818, -0.2153, -0.0872,  4.2877,-14.8163,-34.1339
1491516154.0356309414,1491516154.0380349159, -1.0984, -0.2041, -0.1438,  3.5400,-15.3046,-34.0271
1491516154.0381119251,1491516154.0405240059, -1.0984, -0.2041, -0.1438,  3.5400,-15.3046,-34.0271
1491516154.0406010151,1491516154.0430250168, -1.0984, -0.2041, -0.1438,  3.5400,-15.3046,-34.0271
1491516154.0431010723,1491516154.0455119610, -1.0984, -0.2041, -0.1438,  3.5400,-15.3046,-34.0271
1491516154.0455880165,1491516154.0479938984, -1.0984, -0.2041, -0.1438,  2.6093,-16.1896,-34.2102
1491516154.0480709076,1491516154.0504720211, -1.0984, -0.2041, -0.1438,  2.6093,-16.1896,-34.2102
1491516154.0505480766,1491516154.0528891087, -1.0984, -0.2041, -0.1438,  2.6093,-16.1896,-34.2102
1491516154.0529661179,1491516154.0552508831, -1.0984, -0.2041, -0.1438,  2.6093,-16.1896,-34.2102
1491516154.0553269386,1491516154.0576040745, -1.1270, -0.1985, -0.1458,  2.6093,-15.8997,-34.8816
1491516154.0576798916,1491516154.0599710941, -1.1270, -0.1985, -0.1458,  2.4414,-15.8997,-34.8816
1491516154.0600469112,1491516154.0624489784, -1.1270, -0.1985, -0.1458,  2.4414,-15.8997,-34.8816
1491516154.0625250340,1491516154.0648090839, -1.1270, -0.1985, -0.1458,  2.4414,-15.8997,-34.8816
1491516154.0648849010,1491516154.0671629906, -1.1270, -0.1985, -0.1458,  2.4414,-15.8997,-34.8816
1491516154.0672399998,1491516154.0695180893, -1.1270, -0.1985, -0.1458,  3.3569,-16.3879,-35.8124
1491516154.0695939064,1491516154.0719530582, -1.1270, -0.1985, -0.1458,  3.3569,-16.3879,-35.8124
1491516154.0720291138,1491516154.0744400024, -1.1270, -0.1985, -0.1458,  3.3569,-16.3879,-35.8124
1491516154.0745160580,1491516154.0769219398, -1.1355, -0.2151, -0.1216,  3.3569,-16.3879,-35.8124
1491516154.0769979954,1491516154.0794069767, -1.1355, -0.2151, -0.1216,  3.8605,-16.9373,-36.0107
1491516154.0794839859,1491516154.0819358826, -1.1355, -0.2151, -0.1216,  3.8605,-16.9373,-36.0107
1491516154.0820128918,1491516154.0844249725, -1.1355, -0.2151, -0.1216,  3.8605,-16.9373,-36.0107
1491516154.0845010281,1491516154.0869090557, -1.1355, -0.2151, -0.1216,  3.8605,-16.9373,-36.0107
1491516154.0869851112,1491516154.0893929005, -1.1355, -0.2151, -0.1216,  7.7667,-17.1051,-36.1023
1491516154.0894689560,1491516154.0919280052, -1.1355, -0.2151, -0.1216,  5.5389,-17.1051,-36.1023
1491516154.0920040607,1491516154.0944139957, -1.1355, -0.2151, -0.1216,  5.5389,-17.1051,-36.1023
1491516154.0944910049,1491516154.0968930721, -1.1479, -0.2227, -0.1323,  5.5389,-17.1051,-36.1023
1491516154.0969700813,1491516154.0993840694, -1.1479, -0.2227, -0.1323,  5.5389,-17.1051,-36.2396
1491516154.0994598866,1491516154.1018679142, -1.1479, -0.2227, -0.1323,  6.8970,-16.9373,-36.2396
1491516154.1019439697,1491516154.1043519974, -1.1479, -0.2227, -0.1323,  6.8970,-16.9373,-36.2396
1491516154.1044280529,1491516154.1068298817, -1.1479, -0.2227, -0.1323,  6.8970,-16.9373,-36.2396
1491516154.1069068909,1491516154.1093170643, -1.1479, -0.2227, -0.1323,  6.8970,-16.9373,-36.2396
1491516154.1093919277,1491516154.1117970943, -1.1479, -0.2227, -0.1323,  8.4686,-17.3492,-36.1023
1491516154.1118729115,1491516154.1141610146, -1.1479, -0.2227, -0.1323,  8.4686,-17.3492,-36.1023
1491516154.1142370701,1491516154.1165180206, -1.1479, -0.2527, -0.1228,  8.4686,-17.3492,-36.1023
1491516154.1165950298,1491516154.1188759804, -1.1345, -0.2527, -0.1228,  8.4686,-17.3492,-36.1023
1491516154.1189529896,1491516154.1212348938, -1.1345, -0.2527, -0.1228, 10.1929,-17.8833,-35.7819
1491516154.1213719845,1491516154.1237840652, -1.1345, -0.2527, -0.1228, 10.1929,-17.8833,-35.7819
1491516154.1238629818,1491516154.1262679100, -1.1345, -0.2527, -0.1228, 10.1929,-17.8833,-35.7819
1491516154.1263470650,1491516154.1287539005, -1.1345, -0.2527, -0.1228, 10.1929,-17.8833,-35.7819
1491516154.1288321018,1491516154.1312439442, -1.1345, -0.2527, -0.1228, 10.1929,-17.8833,-35.7361
1491516154.1313710213,1491516154.1337759495, -1.1345, -0.2527, -0.1228, 12.6953,-18.5394,-35.7361
1491516154.1338551044,1491516154.1362600327, -1.1345, -0.2527, -0.1196, 12.6953,-18.5394,-35.7361
1491516154.1364450455,1491516154.1388568878, -1.1396, -0.2534, -0.1196, 12.6953,-18.5394,-35.7361
1491516154.1389350891,1491516154.1413550377, -1.1396, -0.2534, -0.1196, 12.6953,-18.5394,-35.7361
1491516154.1414330006,1491516154.1438388824, -1.1396, -0.2534, -0.1196, 13.0463,-18.8141,-35.7666
1491516154.1439189911,1491516154.1463201046, -1.1396, -0.2534, -0.1196, 13.0463,-18.8141,-35.7666
1491516154.1463999748,1491516154.1487989426, -1.1396, -0.2534, -0.1196, 13.0463,-18.8141,-35.7666
1491516154.1488780975,1491516154.1513340473, -1.1396, -0.2534, -0.1196, 13.0463,-18.8141,-35.7666
1491516154.1514620781,1491516154.1537489891, -1.1396, -0.2534, -0.1196, 14.2059,-19.2719,-35.8124
1491516154.1538279057,1491516154.1561119556, -1.1396, -0.2534, -0.1077, 14.2059,-19.2719,-35.8124
1491516154.1561899185,1491516154.1584789753, -1.1304, -0.2671, -0.1077, 14.2059,-19.2719,-35.8124
1491516154.1585578918,1491516154.1608450413, -1.1304, -0.2671, -0.1077, 14.2059,-19.2719,-35.8124
1491516154.1609239578,1491516154.1633698940, -1.1304, -0.2671, -0.1077, 18.1122,-19.3634,-35.7208
1491516154.1634500027,1491516154.1658549309, -1.1304, -0.2671, -0.1077, 17.0593,-19.3634,-35.7208
1491516154.1659340858,1491516154.1683399677, -1.1304, -0.2671, -0.1077, 17.0593,-19.3634,-35.7208
1491516154.1684200764,1491516154.1708281040, -1.1304, -0.2671, -0.1077, 17.0593,-19.3634,-35.7208
1491516154.1709079742,1491516154.1733191013, -1.1304, -0.2671, -0.1077, 17.0593,-19.3634,-35.9039
1491516154.1733980179,1491516154.1758038998, -1.1304, -0.2671, -0.1077, 18.6005,-20.0500,-35.9039
1491516154.1758830547,1491516154.1782920361, -1.1541, -0.2305, -0.0813, 18.6005,-20.0500,-35.9039
1491516154.1783719063,1491516154.1807820797, -1.1541, -0.2305, -0.0813, 18.6005,-20.0500,-35.9039
1491516154.1808609962,1491516154.1833240986, -1.1541, -0.2305, -0.0813, 18.6005,-20.0500,-35.9039
1491516154.1834039688,1491516154.1858100891, -1.1541, -0.2305, -0.0813, 17.9749,-21.2097,-36.3312
1491516154.1858899593,1491516154.1882970333, -1.1541, -0.2305, -0.0813, 17.9749,-21.2097,-36.3312
1491516154.1883769035,1491516154.1907880306, -1.1541, -0.2305, -0.0813, 17.9749,-21.2097,-36.3312
1491516154.1908679008,1491516154.1933209896, -1.1541, -0.2305, -0.0813, 17.9749,-21.2097,-36.3312
1491516154.1933999062,1491516154.1958050728, -1.1541, -0.2305, -0.0813, 17.0898,-23.7427,-37.1399
1491516154.1958839893,1491516154.1983020306, -1.2083, -0.2227, -0.1201, 17.0898,-23.7427,-37.1399
1491516154.1983809471,1491516154.2007889748, -1.2083, -0.2227, -0.1201, 17.0898,-23.7427,-37.1399
1491516154.2008678913,1491516154.2032239437, -1.2083, -0.2227, -0.1201, 17.0898,-23.7427,-37.1399
1491516154.2033030987,1491516154.2055850029, -1.2083, -0.2227, -0.1201, 17.0898,-26.9775,-36.1023
1491516154.2056639194,1491516154.2079479694, -1.2083, -0.2227, -0.1201, 16.7999,-26.9775,-36.1023
1491516154.2080259323,1491516154.2103140354, -1.2083, -0.2227, -0.1201, 16.7999,-26.9775,-36.1023
1491516154.2103929520,1491516154.2127740383, -1.2083, -0.2227, -0.1201, 16.7999,-26.9775,-36.1023
1491516154.2128539085,1491516154.2152619362, -1.2083, -0.2227, -0.1201, 16.7999,-26.9775,-36.1023
1491516154.2153410912,1491516154.2177579403, -1.2209, -0.2034, -0.1265, 14.9078,-29.8462,-35.8734
1491516154.2178370953,1491516154.2202420235, -1.2209, -0.2034, -0.1265, 14.9078,-29.8462,-35.8734
1491516154.2203218937,1491516154.2227358818, -1.2209, -0.2034, -0.1265, 14.9078,-29.8462,-35.8734
1491516154.2228140831,1491516154.2252249718, -1.2209, -0.2034, -0.1265, 14.9078,-29.8462,-35.8734
1491516154.2253029346,1491516154.2277100086, -1.2209, -0.2034, -0.1265, 13.1378,-32.1655,-36.6669
1491516154.2277879715,1491516154.2301990986, -1.2209, -0.2034, -0.1265, 13.1378,-32.1655,-36.6669
1491516154.2302780151,1491516154.2327260971, -1.2209, -0.2034, -0.1265, 13.1378,-32.1655,-36.6669
1491516154.2328050137,1491516154.2352089882, -1.2209, -0.2034, -0.1265, 13.1378,-32.1655,-36.6669
1491516154.2352879047,1491516154.2377018929, -1.2825, -0.2529, -0.1570, 15.0452,-35.3851,-39.5203
1491516154.2377800941,1491516154.2401890755, -1.2825, -0.2529, -0.1570, 15.0452,-35.3851,-39.5203
1491516154.2403800488,1491516154.2428040504, -1.2825, -0.2529, -0.1570, 15.0452,-35.3851,-39.5203
1491516154.2428820133,1491516154.2452900410, -1.2825, -0.2529, -0.1570, 15.0452,-35.3851,-39.5203
1491516154.2453689575,1491516154.2477779388, -1.2825, -0.2529, -0.1570, 15.0452,-38.2538,-42.7399
1491516154.2478559017,1491516154.2502629757, -1.2825, -0.2529, -0.1570, 19.8517,-38.2538,-42.7399
1491516154.2503409386,1491516154.2526869774, -1.2825, -0.2529, -0.1570, 19.8517,-38.2538,-42.7399
1491516154.2527649403,1491516154.2550480366, -1.2825, -0.2529, -0.1570, 19.8517,-38.2538,-42.7399
1491516154.2551259995,1491516154.2574160099, -1.3569, -0.1855, -0.0962, 19.8517,-38.2538,-42.7399
1491516154.2574949265,1491516154.2597789764, -1.3569, -0.1855, -0.0962, 24.5514,-40.1459,-43.8995
1491516154.2598578930,1491516154.2622001171, -1.3569, -0.1855, -0.0962, 24.5514,-40.1459,-43.8995
1491516154.2622790337,1491516154.2646870613, -1.3569, -0.1855, -0.0962, 24.5514,-40.1459,-43.8995
1491516154.2647659779,1491516154.2671709061, -1.3569, -0.1855, -0.0962, 24.5514,-40.1459,-43.8995
1491516154.2672491074,1491516154.2696630955, -1.3569, -0.1855, -0.0962, 23.1781,-42.3584,-48.2941
1491516154.2697429657,1491516154.2721600533, -1.3569, -0.1855, -0.0962, 23.1781,-42.3584,-48.2941
1491516154.2722380161,1491516154.2746469975, -1.3569, -0.1855, -0.0962, 23.1781,-42.3584,-48.2941
1491516154.2747271061,1491516154.2771399021, -1.4802, -0.1526, -0.0640, 23.1781,-42.3584,-48.2941
1491516154.2772190571,1491516154.2796239853, -1.4802, -0.1526, -0.0640, 23.1781,-44.3420,-52.2919
1491516154.2797029018,1491516154.2821600437, -1.4802, -0.1526, -0.0640, 21.7590,-44.3420,-52.2919
1491516154.2822389603,1491516154.2846450806, -1.4802, -0.1526, -0.0640, 21.7590,-44.3420,-52.2919
1491516154.2847239971,1491516154.2871320248, -1.4802, -0.1526, -0.0640, 21.7590,-44.3420,-52.2919
1491516154.2872099876,1491516154.2896189690, -1.4802, -0.1526, -0.0640, 21.7590,-44.3420,-59.0363
1491516154.2896978855,1491516154.2921440601, -1.4802, -0.1526, -0.0640, 16.0675,-43.7164,-59.0363
1491516154.2922220230,1491516154.2946329117, -1.4802, -0.1526, -0.0640, 16.0675,-43.7164,-59.0363
1491516154.2947120667,1491516154.2971260548, -1.4023, -0.0603, -0.0972, 16.0675,-43.7164,-59.0363
1491516154.2972040176,1491516154.2996170521, -1.4023, -0.0603, -0.0972, 16.0675,-43.7164,-59.0363
1491516154.2996950150,1491516154.3021159172, -1.4023, -0.0603, -0.0972,  5.3253,-38.1775,-72.2961
1491516154.3021941185,1491516154.3044769764, -1.4023, -0.0603, -0.0972,  5.3253,-38.1775,-72.2961
1491516154.3045530319,1491516154.3068358898, -1.4023, -0.0603, -0.0972,  5.3253,-38.1775,-72.2961
1491516154.3069128990,1491516154.3091990948, -1.4023, -0.0603, -0.0972,  5.3253,-38.1775,-72.2961
1491516154.3092749119,1491516154.3115890026, -1.4023, -0.0603, -0.0972,  2.1973,-42.3737,-86.5021
1491516154.3116669655,1491516154.3139460087, -1.4023, -0.0603, -0.0972,  2.1973,-42.3737,-86.5021
1491516154.3140230179,1491516154.3163070679, -1.4023, -0.0603, -0.1035,  2.1973,-42.3737,-86.5021
1491516154.3163850307,1491516154.3186678886, -1.7581, -0.2068, -0.1035,  2.1973,-42.3737,-86.5021
1491516154.3187448978,1491516154.3210299015, -1.7581, -0.2068, -0.1035,  2.1973,-42.3737,-102.1271
1491516154.3211069107,1491516154.3235540390, -1.7581, -0.2068, -0.1035,  5.7373,-57.1136,-102.7069
1491516154.3236320019,1491516154.3260409832, -1.7581, -0.2068, -0.1035,  5.7373,-57.1136,-102.7069
1491516154.3261179924,1491516154.3285319805, -1.7581, -0.2068, -0.1035,  5.7373,-57.1136,-102.7069
1491516154.3286099434,1491516154.3310139179, -1.7581, -0.2068, -0.1035,  5.7373,-57.1136,-102.7069
1491516154.3310909271,1491516154.3335740566, -1.7581, -0.2068, -0.1035,  7.1716,-62.4695,-115.7837
1491516154.3336510658,1491516154.3360641003, -1.7581, -0.2068, -0.2910,  7.1716,-62.4695,-115.7837
1491516154.3361399174,1491516154.3385450840, -1.7605,  0.0586, -0.3005,  7.1716,-62.4695,-115.7837
1491516154.3386220932,1491516154.3410360813, -1.7605,  0.0586, -0.3005,  7.1716,-62.4695,-115.7837
1491516154.3412270546,1491516154.3436439037, -1.7605,  0.0586, -0.3005,  9.8267,-62.8815,-123.3826
1491516154.3437209129,1491516154.3461310863, -1.7605,  0.0586, -0.3005,  9.8267,-62.8815,-123.3826
1491516154.3462080956,1491516154.3486189842, -1.7605,  0.0586, -0.3005,  9.8267,-62.8815,-123.3826
1491516154.3486959934,1491516154.3511068821, -1.7605,  0.0586, -0.3005,  9.8267,-62.8815,-123.3826
1491516154.3511838913,1491516154.3536028862, -1.7605,  0.0586, -0.3005,  9.8267,-58.1818,-129.7302
1491516154.3536798954,1491516154.3560929298, -1.7605,  0.0586, -0.4880,  9.8877,-58.1818,-129.7302
1491516154.3561699390,1491516154.3585751057, -1.9910,  0.0049, -0.4468,  9.8877,-58.1818,-129.7302
1491516154.3586530685,1491516154.3610579967, -1.9910,  0.0049, -0.4468,  9.8877,-58.1818,-129.7302
1491516154.3611381054,1491516154.3634428978, -1.9910,  0.0049, -0.4468,  9.8877,-58.1818,-131.6986
1491516154.3635210991,1491516154.3658030033, -1.9910,  0.0049, -0.4468, 20.2637,-53.3295,-131.6986
1491516154.3658831120,1491516154.3681719303, -1.9910,  0.0049, -0.4468, 20.2637,-53.3295,-131.6986
1491516154.3682498932,1491516154.3705339432, -1.9910,  0.0049, -0.4468, 20.2637,-53.3295,-131.6986
1491516154.3706130981,1491516154.3729979992, -1.9910,  0.0049, -0.4468, 20.2637,-53.3295,-131.6986
1491516154.3730769157,1491516154.3754909039, -1.9910,  0.0049, -0.4468, 41.2292,-50.0031,-135.1013
1491516154.3755710125,1491516154.3779799938, -1.9824,  0.1416, -0.6289, 41.2292,-50.0031,-135.1013
1491516154.3780589104,1491516154.3804709911, -1.9824,  0.1416, -0.6289, 41.2292,-50.0031,-135.1013
1491516154.3805499077,1491516154.3829679489, -1.9824,  0.1416, -0.6289, 41.2292,-50.0031,-135.1013
1491516154.3830471039,1491516154.3854510784, -1.9824,  0.1416, -0.6289, 67.6575,-45.6848,-140.1825
1491516154.3855299950,1491516154.3879430294, -1.9824,  0.1416, -0.6289, 67.6575,-45.6848,-140.1825
1491516154.3880228996,1491516154.3904318810, -1.9824,  0.1416, -0.6289, 67.6575,-45.6848,-140.1825
1491516154.3905110359,1491516154.3929269314, -1.9824,  0.1416, -0.6289, 67.6575,-45.6848,-140.1825
1491516154.3930048943,1491516154.3954150677, -1.9824,  0.1416, -0.6289, 67.6575,-45.6848,-144.4397
1491516154.3954949379,1491516154.3979001045, -1.7549,  0.0686, -0.4580, 89.2944,-43.6249,-144.4397
1491516154.3979790211,1491516154.4003880024, -1.7549,  0.0686, -0.4580, 89.2944,-43.6249,-144.4397
1491516154.4004669189,1491516154.4029788971, -1.7549,  0.0686, -0.4580, 89.2944,-43.6249,-144.4397
1491516154.4030599594,1491516154.4054579735, -1.7549,  0.0686, -0.4580, 89.2944,-43.6249,-144.4397
1491516154.4055368900,1491516154.4079360962, -1.7549,  0.0686, -0.4580,106.8573,-45.2576,-145.3857
1491516154.4080150127,1491516154.4104030132, -1.7549,  0.0686, -0.4580,106.8573,-45.2576,-145.3857
1491516154.4104819298,1491516154.4130051136, -1.7549,  0.0686, -0.4580,106.8573,-45.2576,-145.3857
1491516154.4130849838,1491516154.4153831005, -1.7549,  0.0686, -0.4580,106.8573,-45.2576,-145.3857
1491516154.4154620171,1491516154.4177451134, -1.5332, -0.3459, -0.5562,114.4562,-45.0287,-142.7917
1491516154.4178240299,1491516154.4201099873, -1.5332, -0.3459, -0.5562,114.4562,-45.0287,-142.7917
1491516154.4201889038,1491516154.4225630760, -1.5332, -0.3459, -0.5562,114.4562,-45.0287,-142.7917
1491516154.4226779938,1491516154.4250800610, -1.5332, -0.3459, -0.5562,114.4562,-45.0287,-142.7917
1491516154.4251589775,1491516154.4275629520, -1.5332, -0.3459, -0.5562, 83.2062,-39.7491,-140.3503
1491516154.4276409149,1491516154.4300370216, -1.5332, -0.3459, -0.5562, 85.6018,-39.7491,-140.3503
1491516154.4301159382,1491516154.4325020313, -1.5332, -0.3459, -0.5562, 85.6018,-39.7491,-140.3503
1491516154.4325809479,1491516154.4349570274, -1.5332, -0.3459, -0.5562, 85.6018,-39.7491,-140.3503
1491516154.4350359440,1491516154.4374039173, -1.3503, -0.3374, -0.1475, 85.6018,-39.7491,-132.5378
1491516154.4374821186,1491516154.4398539066, -1.3503, -0.3374, -0.1475, 57.1442,-38.9404,-131.2256
1491516154.4399330616,1491516154.4423820972, -1.3503, -0.3374, -0.1475, 57.1442,-38.9404,-131.2256
1491516154.4424610138,1491516154.4448690414, -1.3503, -0.3374, -0.1475, 57.1442,-38.9404,-131.2256
1491516154.4450559616,1491516154.4474720955, -1.3503, -0.3374, -0.1475, 57.1442,-38.9404,-131.2256
1491516154.4475510120,1491516154.4499609470, -1.3503, -0.3374, -0.1475, 35.4919,-30.2734,-118.1641
1491516154.4500389099,1491516154.4524450302, -1.3503, -0.3374, -0.1475, 35.4919,-30.2734,-118.1641
1491516154.4525239468,1491516154.4549360275, -1.3503, -0.3374, -0.1475, 35.4919,-30.2734,-118.1641
1491516154.4550139904,1491516154.4574189186, -1.0005, -0.3738, -0.1411, 35.4919,-30.2734,-118.1641
1491516154.4574968815,1491516154.4599111080, -1.0005, -0.3738, -0.1411, 19.6381,-20.3552,-102.3865
1491516154.4599890709,1491516154.4623589516, -1.0005, -0.3738, -0.1411, 19.6381,-20.3552,-102.3865
1491516154.4624381065,1491516154.4647240639, -1.0005, -0.3738, -0.1411, 19.6381,-20.3552,-102.3865
1491516154.4648020267,1491516154.4670889378, -1.0005, -0.3738, -0.1411, 19.6381,-20.3552,-102.3865
1491516154.4671669006,1491516154.4694490433, -1.0005, -0.3738, -0.1411, 19.6381,-16.4490,-72.1588
1491516154.4695279598,1491516154.4718470573, -1.0005, -0.3738, -0.1411, 20.9961,-16.5863,-72.1588
1491516154.4719259739,1491516154.4743359089, -1.0005, -0.3738, -0.1411, 20.9961,-16.5863,-72.1588
1491516154.4744141102,1491516154.4768209457, -1.0005, -0.1011,  0.1201, 20.9961,-16.5863,-72.1588
1491516154.4769010544,1491516154.4793109894,  0.1033, -0.1011,  0.1201, 20.9961,-16.5863,-72.1588
1491516154.4793910980,1491516154.4818110466,  0.1033, -0.1011,  0.1201, 30.4260,-11.5967,-39.7339
1491516154.4818909168,1491516154.4842979908,  0.1033, -0.1011,  0.1201, 30.4260,-11.5967,-39.7339
1491516154.4843780994,1491516154.4867899418,  0.1033, -0.1011,  0.1201, 30.4260,-11.5967,-39.7339
1491516154.4868690968,1491516154.4892749786,  0.1033, -0.1011,  0.1201, 30.4260,-11.5967,-39.7339
1491516154.4893538952,1491516154.4917740822,  0.1033, -0.1011,  0.1201, 49.1180, -2.6855,-47.8973
1491516154.4918529987,1491516154.4942660332,  0.1033, -0.1011,  0.1201, 49.1180, -2.6855,-47.8973
1491516154.4943439960,1491516154.4967560768,  0.1033, -0.0386, -0.2209, 49.1180, -2.6855,-47.8973
1491516154.4968340397,1491516154.4992420673, -0.7510, -0.0203, -0.2209, 49.1180, -2.6855,-47.8973
1491516154.4993200302,1491516154.5017399788, -0.7510, -0.0203, -0.2209, 17.2882, 13.7787,-36.7432
1491516154.5018188953,1491516154.5042259693, -0.7510, -0.0203, -0.2209, 17.2882, 13.7787,-36.7432
1491516154.5043060780,1491516154.5067191124, -0.7510, -0.0203, -0.2209, 17.2882, 13.7787,-36.7432
1491516154.5067989826,1491516154.5092060566, -0.7510, -0.0203, -0.2209, 17.2882, 13.7787,-36.7432
1491516154.5092859268,1491516154.5117280483, -0.7510, -0.0203, -0.2209, 17.2882, 13.7787,-15.1367
1491516154.5118079185,1491516154.5140979290, -0.7510, -0.0203, -0.2209,-33.0658, 17.5171,-15.1367
1491516154.5141780376,1491516154.5164570808, -0.7510, -0.0203, -0.1519,-33.0658, 17.5171,-15.1367
1491516154.5165359974,1491516154.5188241005, -0.5449,  0.5493, -0.1519,-33.0658, 17.5171,-15.1367
1491516154.5189030170,1491516154.5211880207, -0.5449,  0.5493, -0.1519,-33.0658, 17.5171,-15.1367
1491516154.5212659836,1491516154.5237181187, -0.5449,  0.5493, -0.1519,-49.2859, 20.8130,  6.6528
1491516154.5237948895,1491516154.5262010098, -0.5449,  0.5493, -0.1519,-49.2859, 20.8130,  6.6528
1491516154.5262780190,1491516154.5286788940, -0.5449,  0.5493, -0.1519,-49.2859, 20.8130,  6.6528
1491516154.5287559032,1491516154.5311601162, -0.5449,  0.5493, -0.1519,-49.2859, 20.8130,  6.6528
1491516154.5312368870,1491516154.5336649418, -0.5449,  0.5493, -0.1519,-75.1038, 33.7830, 26.4740
1491516154.5337460041,1491516154.5361559391, -0.5449,  0.5493, -0.1519,-75.1038, 33.7830, 26.4740
1491516154.5362370014,1491516154.5386509895, -0.2546,  0.2769, -0.1455,-75.1038, 33.7830, 26.4740
1491516154.5387310982,1491516154.5411419868, -0.2546,  0.2769, -0.1455,-75.1038, 33.7830, 26.4740
1491516154.5412220955,1491516154.5436379910, -0.2546,  0.2769, -0.1455,-75.1038, 49.1333, 41.6260
1491516154.5437169075,1491516154.5461330414, -0.2546,  0.2769, -0.1455,-99.6399, 49.1333, 41.6260
1491516154.5463199615,1491516154.5487320423, -0.2546,  0.2769, -0.1455,-99.6399, 49.1333, 41.6260
1491516154.5488109589,1491516154.5512180328, -0.2546,  0.2769, -0.1455,-99.6399, 49.1333, 41.6260
1491516154.5513520241,1491516154.5537710190, -0.2546,  0.2769, -0.1455,-99.6399, 49.1333, 52.7496
1491516154.5538508892,1491516154.5562551022, -0.2546,  0.2769, -0.1455,-110.5804, 61.2640, 52.7496
1491516154.5563349724,1491516154.5587499142, -0.3853,  0.0583, -0.1792,-110.5804, 61.2640, 52.7496
1491516154.5588300228,1491516154.5612409115, -0.3853,  0.0583, -0.1792,-110.5804, 61.2640, 52.7496
1491516154.5613720417,1491516154.5636739731, -0.3853,  0.0583, -0.1792,-110.5804, 61.2640, 52.7496
1491516154.5637540817,1491516154.5660400391, -0.3853,  0.0583, -0.1792,-112.7014, 66.4215, 68.6646
1491516154.5661211014,1491516154.5684030056, -0.3853,  0.0583, -0.1792,-112.7014, 66.4215, 68.6646
1491516154.5684840679,1491516154.5707659721, -0.3853,  0.0583, -0.1792,-112.7014, 66.4215, 68.6646
1491516154.5708470345,1491516154.5732419491, -0.3853,  0.0583, -0.1792,-112.7014, 66.4215, 68.6646
1491516154.5733230114,1491516154.5757279396, -0.3853,  0.0583, -0.1792,-106.1249, 69.2596, 90.8508
1491516154.5758090019,1491516154.5782239437, -0.5217,  0.0757, -0.1323,-106.1249, 69.2596, 90.8508
1491516154.5783040524,1491516154.5807049274, -0.5217,  0.0757, -0.1323,-106.1249, 69.2596, 90.8508
1491516154.5807859898,1491516154.5832040310, -0.5217,  0.0757, -0.1323,-106.1249, 69.2596, 90.8508
1491516154.5832850933,1491516154.5856950283, -0.5217,  0.0757, -0.1323,-106.1249, 73.1659,114.1205
1491516154.5857760906,1491516154.5881829262, -0.5217,  0.0757, -0.1323,-94.2078, 71.4417,114.1205
1491516154.5882649422,1491516154.5906679630, -0.5217,  0.0757, -0.1323,-94.2078, 71.4417,114.1205
1491516154.5907490253,1491516154.5931680202, -0.5217,  0.0757, -0.1323,-94.2078, 71.4417,114.1205
1491516154.5932490826,1491516154.5956509113, -0.5217,  0.0757, -0.1323,-94.2078, 71.4417,114.1205
1491516154.5957319736,1491516154.5981481075, -0.6433,  0.0325, -0.0146,-78.5370, 73.1201,133.6365
1491516154.5982279778,1491516154.6006340981, -0.6433,  0.0325, -0.0146,-78.5370, 73.1201,133.6365
1491516154.6007149220,1491516154.6031370163, -0.6433,  0.0325, -0.0146,-78.5370, 73.1201,133.6365
1491516154.6032180786,1491516154.6056289673, -0.6433,  0.0325, -0.0146,-78.5370, 73.1201,133.6365
1491516154.6057078838,1491516154.6081099510, -0.6433,  0.0325, -0.0146,-62.5305, 74.1882,150.6500
1491516154.6081900597,1491516154.6105990410, -0.6433,  0.0325, -0.0146,-62.5305, 74.1882,150.6500
1491516154.6106789112,1491516154.6130409241, -0.6433,  0.0325, -0.0146,-62.5305, 74.1882,150.6500
1491516154.6131210327,1491516154.6154060364, -0.6433,  0.0325, -0.0146,-62.5305, 74.1882,150.6500
1491516154.6154859066,1491516154.6177730560, -0.7996,  0.0972,  0.0793,-46.9055, 74.8596,166.0156
1491516154.6178519726,1491516154.6201350689, -0.7996,  0.0972,  0.0793,-47.6685, 74.8596,166.0156
1491516154.6202139854,1491516154.6225740910, -0.7996,  0.0972,  0.0793,-47.6685, 74.8596,166.0156
1491516154.6226549149,1491516154.6250650883, -0.7996,  0.0972,  0.0793,-47.6685, 74.8596,166.0156
1491516154.6251449585,1491516154.6275498867, -0.7996,  0.0972,  0.0793,-47.6685, 74.8596,181.6406
1491516154.6276290417,1491516154.6300389767, -0.7996,  0.0972,  0.0793,-35.1868, 76.0040,179.7180
1491516154.6301190853,1491516154.6325409412, -0.7996,  0.0972,  0.0793,-35.1868, 76.0040,179.7180
1491516154.6326210499,1491516154.6350250244, -0.7996,  0.0972,  0.0793,-35.1868, 76.0040,179.7180
1491516154.6351039410,1491516154.6375141144, -0.9771,  0.1489,  0.0527,-35.1868, 76.0040,179.7180
1491516154.6375939846,1491516154.6400039196, -0.9771,  0.1489,  0.0527,-25.6348, 77.4384,192.8558
1491516154.6400830746,1491516154.6425290108, -0.9771,  0.1489,  0.0527,-25.6348, 77.4384,192.8558
1491516154.6426088810,1491516154.6450209618, -0.9771,  0.1489,  0.0527,-25.6348, 77.4384,192.8558
1491516154.6451010704,1491516154.6475079060, -0.9771,  0.1489,  0.0527,-25.6348, 77.4384,192.8558
